datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,strike,opt_type,S,iv,iv_pct
2026-03-10 14:00:00,14.0,239.5,261.5,200.0,200.5,2109.0,9832.0,10119.0,CZCE.TA605C7300,1800,7300,C,6180.0,0.7405161519570755,74.05161519570756
2026-03-10 14:00:00,14.0,300.5,328.5,260.0,260.0,197.0,952.0,958.0,CZCE.TA605C6800,1800,6800,C,6180.0,0.6485625502204002,64.85625502204002
2026-03-10 14:00:00,14.0,283.0,312.0,244.5,244.5,355.0,1342.0,1374.0,CZCE.TA605C6900,1800,6900,C,6180.0,0.6656880884266422,66.56880884266421
2026-03-10 14:00:00,14.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6180.0,0.8329174112673181,83.29174112673181
2026-03-10 14:30:00,15.0,218.5,218.5,193.5,214.0,656.0,2145.0,2121.0,CZCE.TA605C7200,1800,7200,C,6048.0,0.7897953552151207,78.97953552151206
2026-03-10 14:30:00,15.0,244.5,247.5,226.0,247.5,710.0,1374.0,1426.0,CZCE.TA605C6900,1800,6900,C,6048.0,0.7352900665432267,73.52900665432267
2026-03-10 14:30:00,15.0,233.5,237.5,214.5,236.0,616.0,1371.0,1442.0,CZCE.TA605C7000,1800,7000,C,6048.0,0.7544727137053593,75.44727137053593
2026-03-10 14:30:00,15.0,1070.0,1070.0,1070.0,1070.0,0.0,215.0,215.0,CZCE.TA605P6900,1800,6900,P,6048.0,0.709202697419047,70.92026974190469
2026-03-10 14:30:00,15.0,953.5,1014.5,953.5,1014.5,39.0,331.0,342.0,CZCE.TA605P6800,1800,6800,P,6048.0,0.7380144414297197,73.80144414297197
2026-03-10 14:30:00,15.0,233.0,233.0,199.5,226.0,793.0,770.0,963.0,CZCE.TA605C7100,1800,7100,C,6048.0,0.7744259571671808,77.44259571671807
2026-03-10 14:30:00,15.0,260.0,260.0,234.5,256.0,905.0,958.0,1157.0,CZCE.TA605C6800,1800,6800,C,6048.0,0.7097266281427019,70.9726628142702
2026-03-10 14:30:00,4.0,1199.0,1199.0,1199.0,1199.0,0.0,35.0,35.0,CZCE.TA605P7100,1800,7100,P,6048.0,0.6637980824036207,66.37980824036207
2026-03-10 14:30:00,15.0,200.5,214.5,183.0,214.5,2756.0,10119.0,10043.0,CZCE.TA605C7300,1800,7300,C,6048.0,0.8254162782472645,82.54162782472645
2026-03-10 14:30:00,15.0,1377.0,1377.0,1377.0,1377.0,0.0,189.0,189.0,CZCE.TA605P7300,1800,7300,P,6048.0,0.6890205833972249,68.90205833972249
2026-03-10 14:30:00,15.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6048.0,0.6781192753074531,67.81192753074531
2026-03-10 14:30:00,15.0,1180.0,1191.0,1179.0,1190.5,23.0,25.0,42.0,CZCE.TA605P7000,1800,7000,P,6048.0,0.7783956799861215,77.83956799861215
2026-03-11 01:00:00,16.0,256.0,308.0,221.5,272.5,356.0,1157.0,1150.0,CZCE.TA605C6800,1800,6800,C,6040.0,0.7434813618346116,74.34813618346115
2026-03-11 01:00:00,5.0,1199.0,1199.0,1199.0,1199.0,0.0,35.0,35.0,CZCE.TA605P7100,1800,7100,P,6040.0,0.6573015203899544,65.73015203899544
2026-03-11 01:00:00,16.0,226.0,265.5,208.5,234.5,354.0,963.0,817.0,CZCE.TA605C7100,1800,7100,C,6040.0,0.7973747401763788,79.73747401763788
2026-03-11 01:00:00,16.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6040.0,0.6710944349315909,67.10944349315909
2026-03-11 01:00:00,16.0,214.5,246.5,181.0,215.0,1300.0,10043.0,10464.0,CZCE.TA605C7300,1800,7300,C,6040.0,0.8360049982737938,83.60049982737938
2026-03-11 01:00:00,16.0,236.0,288.5,224.5,247.5,381.0,1442.0,1397.0,CZCE.TA605C7000,1800,7000,C,6040.0,0.7816732559679004,78.16732559679004
2026-03-11 01:00:00,16.0,1014.5,1014.5,943.5,943.5,12.0,342.0,345.0,CZCE.TA605P6800,1800,6800,P,6040.0,0.625290729611759,62.5290729611759
2026-03-11 01:00:00,16.0,1070.0,1070.0,1070.0,1070.0,0.0,215.0,215.0,CZCE.TA605P6900,1800,6900,P,6040.0,0.7050469277430425,70.50469277430425
2026-03-11 01:00:00,16.0,247.5,290.5,247.5,260.0,381.0,1426.0,1440.0,CZCE.TA605C6900,1800,6900,C,6040.0,0.7635157756618707,76.35157756618707
2026-03-11 01:00:00,16.0,1190.5,1190.5,1190.5,1190.5,0.0,42.0,42.0,CZCE.TA605P7000,1800,7000,P,6040.0,0.774766017996904,77.4766017996904
2026-03-11 01:00:00,16.0,1377.0,1377.0,1377.0,1377.0,0.0,189.0,189.0,CZCE.TA605P7300,1800,7300,P,6040.0,0.6813684750922864,68.13684750922863
2026-03-11 01:00:00,16.0,214.0,256.0,214.0,223.5,504.0,2121.0,2147.0,CZCE.TA605C7200,1800,7200,C,6040.0,0.8149836266085165,81.49836266085165
2026-03-11 01:30:00,17.0,1377.0,1377.0,1377.0,1377.0,0.0,189.0,189.0,CZCE.TA605P7300,1800,7300,P,6102.0,0.7676011896938824,76.76011896938823
2026-03-11 01:30:00,17.0,260.0,263.5,239.5,260.5,348.0,1440.0,1503.0,CZCE.TA605C6900,1800,6900,C,6102.0,0.7333615367608372,73.33615367608371
2026-03-11 01:30:00,17.0,234.5,240.5,218.0,234.5,380.0,817.0,868.0,CZCE.TA605C7100,1800,7100,C,6102.0,0.7677085422605596,76.77085422605596
2026-03-11 01:30:00,17.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6102.0,0.75257105468093,75.257105468093
2026-03-11 01:30:00,17.0,1070.0,1070.0,1009.0,1009.0,4.0,215.0,219.0,CZCE.TA605P6900,1800,6900,P,6102.0,0.6768226230966775,67.68226230966775
2026-03-11 01:30:00,17.0,1190.5,1190.5,1097.5,1097.5,1.0,42.0,43.0,CZCE.TA605P7000,1800,7000,P,6102.0,0.6960031219212202,69.60031219212202
2026-03-11 01:30:00,17.0,272.5,277.5,252.5,275.5,116.0,1150.0,1159.0,CZCE.TA605C6800,1800,6800,C,6102.0,0.7161356729482163,71.61356729482164
2026-03-11 01:30:00,17.0,943.5,963.5,943.5,953.0,30.0,345.0,365.0,CZCE.TA605P6800,1800,6800,P,6102.0,0.7039642333646936,70.39642333646935
2026-03-11 01:30:00,6.0,1199.0,1199.0,1199.0,1199.0,0.0,35.0,35.0,CZCE.TA605P7100,1800,7100,P,6102.0,0.7345691476579519,73.45691476579519
2026-03-11 01:30:00,17.0,223.5,229.0,206.5,221.5,547.0,2147.0,2225.0,CZCE.TA605C7200,1800,7200,C,6102.0,0.7822935011686635,78.22935011686634
2026-03-11 01:30:00,17.0,247.5,250.0,230.0,247.0,240.0,1397.0,1414.0,CZCE.TA605C7000,1800,7000,C,6102.0,0.7507373020025334,75.07373020025334
2026-03-11 01:30:00,17.0,215.0,217.0,198.5,211.5,1633.0,10464.0,10964.0,CZCE.TA605C7300,1800,7300,C,6102.0,0.8005327555729078,80.05327555729079
2026-03-11 02:00:00,18.0,260.5,279.0,255.5,272.5,209.0,1503.0,1551.0,CZCE.TA605C6900,1800,6900,C,6140.0,0.732345768412421,73.2345768412421
2026-03-11 02:00:00,18.0,221.5,238.5,217.0,233.0,242.0,2225.0,2292.0,CZCE.TA605C7200,1800,7200,C,6140.0,0.7831005464662862,78.31005464662863
2026-03-11 02:00:00,18.0,234.5,248.0,228.5,245.0,105.0,868.0,883.0,CZCE.TA605C7100,1800,7100,C,6140.0,0.7661574089256961,76.6157408925696
2026-03-11 02:00:00,18.0,1009.0,1009.0,1009.0,1009.0,0.0,219.0,219.0,CZCE.TA605P6900,1800,6900,P,6140.0,0.7159055421127197,71.59055421127198
2026-03-11 02:00:00,18.0,247.0,263.0,242.5,259.0,228.0,1414.0,1278.0,CZCE.TA605C7000,1800,7000,C,6140.0,0.750613686968984,75.0613686968984
2026-03-11 02:00:00,18.0,953.0,953.0,899.5,899.5,23.0,365.0,382.0,CZCE.TA605P6800,1800,6800,P,6140.0,0.6618847591622832,66.18847591622831
2026-03-11 02:00:00,18.0,275.5,295.0,268.5,287.0,186.0,1159.0,1230.0,CZCE.TA605C6800,1800,6800,C,6140.0,0.7133891695737338,71.33891695737337
2026-03-11 02:00:00,18.0,211.5,226.0,206.5,218.0,1229.0,10964.0,11561.0,CZCE.TA605C7300,1800,7300,C,6140.0,0.7937203119063035,79.37203119063035
2026-03-11 02:00:00,18.0,1097.5,1112.0,1097.5,1110.5,10.0,43.0,53.0,CZCE.TA605P7000,1800,7000,P,6140.0,0.756823166280591,75.6823166280591
2026-03-11 02:00:00,18.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6140.0,0.7965643150114133,79.65643150114133
2026-03-11 02:00:00,18.0,1377.0,1377.0,1377.0,1377.0,0.0,189.0,189.0,CZCE.TA605P7300,1800,7300,P,6140.0,0.8136314422619959,81.3631442261996
2026-03-11 02:00:00,7.0,1199.0,1199.0,1199.0,1199.0,0.0,35.0,35.0,CZCE.TA605P7100,1800,7100,P,6140.0,0.7766747894798988,77.66747894798988
2026-03-11 02:30:00,19.0,1110.5,1110.5,1110.5,1110.5,0.0,53.0,53.0,CZCE.TA605P7000,1800,7000,P,6212.0,0.8259549027797959,82.5954902779796
2026-03-11 02:30:00,19.0,259.0,325.5,259.0,325.5,358.0,1278.0,1248.0,CZCE.TA605C7000,1800,7000,C,6212.0,0.8122061260336833,81.22061260336832
2026-03-11 02:30:00,19.0,899.5,899.5,817.5,817.5,61.0,382.0,423.0,CZCE.TA605P6800,1800,6800,P,6212.0,0.6110173636821177,61.10173636821177
2026-03-11 02:30:00,19.0,287.0,359.0,287.0,359.0,471.0,1230.0,1519.0,CZCE.TA605C6800,1800,6800,C,6212.0,0.7768725914496314,77.68725914496314
2026-03-11 02:30:00,19.0,1242.0,1250.5,1241.0,1241.5,30.0,189.0,215.0,CZCE.TA605P7300,1800,7300,P,6212.0,0.675402790005356,67.54027900053559
2026-03-11 02:30:00,19.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6212.0,0.8713198362947422,87.13198362947422
2026-03-11 02:30:00,19.0,272.5,335.0,272.5,333.0,353.0,1551.0,1686.0,CZCE.TA605C6900,1800,6900,C,6212.0,0.7825824110546232,78.25824110546232
2026-03-11 02:30:00,19.0,233.0,294.0,233.0,291.0,455.0,2292.0,2392.0,CZCE.TA605C7200,1800,7200,C,6212.0,0.8378854680061371,83.7885468006137
2026-03-11 02:30:00,19.0,245.0,306.0,245.0,305.0,294.0,883.0,888.0,CZCE.TA605C7100,1800,7100,C,6212.0,0.8212731392033114,82.12731392033113
2026-03-11 02:30:00,8.0,1199.0,1199.0,1199.0,1199.0,0.0,35.0,35.0,CZCE.TA605P7100,1800,7100,P,6212.0,0.8486502158251749,84.86502158251749
2026-03-11 02:30:00,19.0,1009.0,1009.0,1009.0,1009.0,0.0,219.0,219.0,CZCE.TA605P6900,1800,6900,P,6212.0,0.7831730563158495,78.31730563158496
2026-03-11 02:30:00,19.0,218.0,283.0,218.0,283.0,2045.0,11561.0,12252.0,CZCE.TA605C7300,1800,7300,C,6212.0,0.8622261941872411,86.22261941872411
2026-03-11 03:00:00,20.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6356.0,0.9989673123808662,99.89673123808662
2026-03-11 03:00:00,20.0,283.0,388.0,283.0,330.0,4112.0,12252.0,12122.0,CZCE.TA605C7300,1800,7300,C,6356.0,0.8603165945830356,86.03165945830355
2026-03-11 03:00:00,20.0,1241.5,1241.5,1241.5,1241.5,0.0,215.0,215.0,CZCE.TA605P7300,1800,7300,P,6356.0,0.8325224814025854,83.25224814025854
2026-03-11 03:00:00,9.0,986.5,1009.0,986.5,1006.5,41.0,35.0,76.0,CZCE.TA605P7100,1800,7100,P,6356.0,0.706754762689315,70.6754762689315
2026-03-11 03:00:00,20.0,325.5,445.0,325.5,387.0,1751.0,1248.0,1684.0,CZCE.TA605C7000,1800,7000,C,6356.0,0.821642222049806,82.1642222049806
2026-03-11 03:00:00,20.0,305.0,417.0,305.0,377.0,748.0,888.0,903.0,CZCE.TA605C7100,1800,7100,C,6356.0,0.8489316642270079,84.8931664227008
2026-03-11 03:00:00,20.0,817.5,817.5,686.5,732.0,171.0,423.0,526.0,CZCE.TA605P6800,1800,6800,P,6356.0,0.6178302124670321,61.78302124670321
2026-03-11 03:00:00,20.0,359.0,492.0,359.0,440.5,1035.0,1519.0,1852.0,CZCE.TA605C6800,1800,6800,C,6356.0,0.805556238910929,80.55562389109289
2026-03-11 03:00:00,20.0,333.0,458.5,333.0,407.0,1121.0,1686.0,1952.0,CZCE.TA605C6900,1800,6900,C,6356.0,0.8058574873602922,80.58574873602922
2026-03-11 03:00:00,20.0,1009.0,1009.0,1009.0,1009.0,0.0,219.0,219.0,CZCE.TA605P6900,1800,6900,P,6356.0,0.8998075437637331,89.98075437637331
2026-03-11 03:00:00,20.0,1110.5,1110.5,898.5,934.5,32.0,53.0,85.0,CZCE.TA605P7000,1800,7000,P,6356.0,0.7064733412532682,70.64733412532682
2026-03-11 03:00:00,20.0,291.0,405.0,291.0,360.5,1342.0,2392.0,2273.0,CZCE.TA605C7200,1800,7200,C,6356.0,0.8654723937993997,86.54723937993997
2026-03-11 05:30:00,10.0,1006.5,1006.5,1006.5,1006.5,0.0,76.0,76.0,CZCE.TA605P7100,1800,7100,P,6514.0,0.8404020432992754,84.04020432992753
2026-03-11 05:30:00,21.0,732.0,734.0,714.0,730.0,65.0,526.0,536.0,CZCE.TA605P6800,1800,6800,P,6514.0,0.7334218141350908,73.34218141350908
2026-03-11 05:30:00,21.0,330.0,420.0,329.0,382.5,1555.0,12122.0,12269.0,CZCE.TA605C7300,1800,7300,C,6514.0,0.8542760423857019,85.42760423857018
2026-03-11 05:30:00,21.0,1241.5,1241.5,1241.5,1241.5,0.0,215.0,215.0,CZCE.TA605P7300,1800,7300,P,6514.0,0.9691156820714423,96.91156820714423
2026-03-11 05:30:00,21.0,934.5,934.5,934.5,934.5,0.0,85.0,85.0,CZCE.TA605P7000,1800,7000,P,6514.0,0.833173160343933,83.3173160343933
2026-03-11 05:30:00,21.0,1009.0,1009.0,780.0,780.0,2.0,219.0,221.0,CZCE.TA605P6900,1800,6900,P,6514.0,0.7169276391162256,71.69276391162256
2026-03-11 05:30:00,21.0,440.5,524.5,440.5,485.5,339.0,1852.0,1907.0,CZCE.TA605C6800,1800,6800,C,6514.0,0.7710304202489953,77.10304202489952
2026-03-11 05:30:00,21.0,360.5,439.0,358.0,399.5,487.0,2273.0,2297.0,CZCE.TA605C7200,1800,7200,C,6514.0,0.8373580795495656,83.73580795495657
2026-03-11 05:30:00,21.0,377.0,455.0,377.0,421.5,639.0,903.0,1277.0,CZCE.TA605C7100,1800,7100,C,6514.0,0.8250224673837818,82.50224673837818
2026-03-11 05:30:00,21.0,387.0,474.5,371.5,434.0,519.0,1684.0,1775.0,CZCE.TA605C7000,1800,7000,C,6514.0,0.7980482527917133,79.80482527917133
2026-03-11 05:30:00,21.0,407.0,500.5,392.0,463.5,362.0,1952.0,1926.0,CZCE.TA605C6900,1800,6900,C,6514.0,0.7907416165211721,79.07416165211721
2026-03-11 05:30:00,21.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6514.0,1.1196988836087822,111.96988836087823
2026-03-11 06:00:00,11.0,1006.5,1006.5,1006.5,1006.5,0.0,76.0,76.0,CZCE.TA605P7100,1800,7100,P,6564.0,0.8777277036967124,87.77277036967124
2026-03-11 06:00:00,22.0,463.5,505.5,456.0,470.0,239.0,1926.0,1920.0,CZCE.TA605C6900,1800,6900,C,6564.0,0.7698645636620965,76.98645636620965
2026-03-11 06:00:00,22.0,434.0,481.5,430.0,457.5,488.0,1775.0,1945.0,CZCE.TA605C7000,1800,7000,C,6564.0,0.8002929987178644,80.02929987178644
2026-03-11 06:00:00,22.0,485.5,525.0,474.0,498.5,327.0,1907.0,2038.0,CZCE.TA605C6800,1800,6800,C,6564.0,0.7571312562099796,75.71312562099796
2026-03-11 06:00:00,22.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6564.0,1.1545934843932648,115.45934843932648
2026-03-11 06:00:00,22.0,934.5,934.5,934.5,934.5,0.0,85.0,85.0,CZCE.TA605P7000,1800,7000,P,6564.0,0.8688997568267606,86.88997568267605
2026-03-11 06:00:00,22.0,1241.5,1241.5,1241.5,1241.5,0.0,215.0,215.0,CZCE.TA605P7300,1800,7300,P,6564.0,1.007494557972027,100.74945579720269
2026-03-11 06:00:00,22.0,730.0,730.0,707.5,707.5,37.0,536.0,573.0,CZCE.TA605P6800,1800,6800,P,6564.0,0.7382927464342726,73.82927464342725
2026-03-11 06:00:00,22.0,382.5,419.0,371.5,389.0,3745.0,12269.0,13340.0,CZCE.TA605C7300,1800,7300,C,6564.0,0.8374583149054994,83.74583149054993
2026-03-11 06:00:00,22.0,399.5,438.0,390.0,411.5,680.0,2297.0,2420.0,CZCE.TA605C7200,1800,7200,C,6564.0,0.8269104324769279,82.69104324769279
2026-03-11 06:00:00,22.0,421.5,458.0,412.0,433.5,663.0,1277.0,1491.0,CZCE.TA605C7100,1800,7100,C,6564.0,0.8134914545718076,81.34914545718075
2026-03-11 06:00:00,22.0,780.0,780.0,780.0,780.0,0.0,221.0,221.0,CZCE.TA605P6900,1800,6900,P,6564.0,0.7524516382844837,75.24516382844837
2026-03-11 06:30:00,12.0,1006.5,1006.5,1006.5,1006.5,0.0,76.0,76.0,CZCE.TA605P7100,1800,7100,P,6616.0,0.9147240917763407,91.47240917763408
2026-03-11 06:30:00,23.0,780.0,780.0,780.0,780.0,0.0,221.0,221.0,CZCE.TA605P6900,1800,6900,P,6616.0,0.7876391057705104,78.76391057705105
2026-03-11 06:30:00,23.0,470.0,530.5,448.0,506.5,360.0,1920.0,2015.0,CZCE.TA605C6900,1800,6900,C,6616.0,0.7852967824684369,78.52967824684369
2026-03-11 06:30:00,23.0,498.5,554.0,471.5,554.0,334.0,2038.0,2149.0,CZCE.TA605C6800,1800,6800,C,6616.0,0.7949653993850476,79.49653993850477
2026-03-11 06:30:00,23.0,934.5,934.5,934.5,934.5,0.0,85.0,85.0,CZCE.TA605P7000,1800,7000,P,6616.0,0.904421350414177,90.4421350414177
2026-03-11 06:30:00,23.0,389.0,422.0,359.0,408.5,6568.0,13340.0,16669.0,CZCE.TA605C7300,1800,7300,C,6616.0,0.8363946533988883,83.63946533988883
2026-03-11 06:30:00,23.0,1241.5,1241.5,1103.0,1103.0,39.0,215.0,209.0,CZCE.TA605P7300,1800,7300,P,6616.0,0.8671368751597913,86.71368751597913
2026-03-11 06:30:00,23.0,433.5,464.5,398.0,452.5,538.0,1491.0,1580.0,CZCE.TA605C7100,1800,7100,C,6616.0,0.8093346973373196,80.93346973373195
2026-03-11 06:30:00,23.0,1288.5,1288.5,1288.5,1288.5,0.0,137.0,137.0,CZCE.TA605P7200,1800,7200,P,6616.0,1.1895781238932621,118.95781238932621
2026-03-11 06:30:00,23.0,411.5,441.0,382.5,437.0,592.0,2420.0,2309.0,CZCE.TA605C7200,1800,7200,C,6616.0,0.8323736764944685,83.23736764944685
2026-03-11 06:30:00,23.0,457.5,496.0,421.5,484.5,731.0,1945.0,1873.0,CZCE.TA605C7000,1800,7000,C,6616.0,0.8049829806172063,80.49829806172063
2026-03-11 06:30:00,23.0,707.5,718.0,677.0,693.0,133.0,573.0,550.0,CZCE.TA605P6800,1800,6800,P,6616.0,0.7535781502160862,75.35781502160862
2026-03-11 13:00:00,24.0,559.0,883.5,477.0,813.5,23599.0,16669.0,19157.0,CZCE.TA605C7300,1800,7300,C,6824.0,1.2302289990257045,123.02289990257044
2026-03-11 13:00:00,24.0,530.0,911.5,530.0,845.5,1027.0,2309.0,2669.0,CZCE.TA605C7200,1800,7200,C,6824.0,1.2243653614156902,122.43653614156902
2026-03-11 13:00:00,24.0,667.0,1049.5,622.5,1024.0,728.0,2149.0,1895.0,CZCE.TA605C6800,1800,6800,C,6824.0,1.2461355352231087,124.61355352231087
2026-03-11 13:00:00,24.0,564.5,988.0,564.5,962.0,864.0,2015.0,1962.0,CZCE.TA605C6900,1800,6900,C,6824.0,1.2216919968945164,122.16919968945163
2026-03-11 13:00:00,13.0,798.5,858.0,765.0,800.0,589.0,76.0,516.0,CZCE.TA605P7100,1800,7100,P,6824.0,0.7979608654905365,79.79608654905364
2026-03-11 13:00:00,24.0,573.5,953.5,559.0,872.0,920.0,1580.0,1605.0,CZCE.TA605C7100,1800,7100,C,6824.0,1.2100396580016857,121.00396580016857
2026-03-11 13:00:00,24.0,650.0,650.5,591.0,607.0,718.0,550.0,908.0,CZCE.TA605P6800,1800,6800,P,6824.0,0.7718652266965293,77.18652266965293
2026-03-11 13:00:00,24.0,789.5,789.5,639.5,729.0,26.0,221.0,226.0,CZCE.TA605P6900,1800,6900,P,6824.0,0.8545868429157104,85.45868429157105
2026-03-11 13:00:00,24.0,917.5,917.5,862.5,878.5,12.0,137.0,146.0,CZCE.TA605P7200,1800,7200,P,6824.0,0.8184782778009337,81.84782778009337
2026-03-11 13:00:00,24.0,550.0,989.0,520.0,920.5,1846.0,1873.0,1656.0,CZCE.TA605C7000,1800,7000,C,6824.0,1.22106283559677,122.10628355967701
2026-03-11 13:00:00,24.0,997.5,997.5,889.5,940.0,52.0,209.0,195.0,CZCE.TA605P7300,1800,7300,P,6824.0,0.81548770380942,81.548770380942
2026-03-11 13:00:00,24.0,730.0,793.0,686.0,733.0,240.0,85.0,268.0,CZCE.TA605P7000,1800,7000,P,6824.0,0.7889166071242913,78.89166071242913
2026-03-11 13:30:00,25.0,878.5,952.5,842.0,952.5,79.0,146.0,149.0,CZCE.TA605P7200,1800,7200,P,7160.0,1.102597191888926,110.25971918889259
2026-03-11 13:30:00,25.0,872.0,872.0,697.5,719.5,950.0,1605.0,1789.0,CZCE.TA605C7100,1800,7100,C,7160.0,0.8059261386409735,80.59261386409734
2026-03-11 13:30:00,14.0,800.0,890.0,780.0,890.0,533.0,516.0,590.0,CZCE.TA605P7100,1800,7100,P,7160.0,1.0949357334927299,109.49357334927299
2026-03-11 13:30:00,25.0,729.0,735.0,645.5,720.0,32.0,226.0,229.0,CZCE.TA605P6900,1800,6900,P,7160.0,1.018345373339913,101.8345373339913
2026-03-11 13:30:00,25.0,845.5,855.0,664.5,680.0,911.0,2669.0,2842.0,CZCE.TA605C7200,1800,7200,C,7160.0,0.8131562345024824,81.31562345024824
2026-03-11 13:30:00,25.0,607.0,688.0,588.0,685.0,374.0,908.0,918.0,CZCE.TA605P6800,1800,6800,P,7160.0,1.0370049007327033,103.70049007327033
2026-03-11 13:30:00,25.0,962.0,962.0,758.5,768.5,121.0,1962.0,1946.0,CZCE.TA605C6900,1800,6900,C,7160.0,0.7459808957227432,74.59808957227432
2026-03-11 13:30:00,25.0,1024.0,1024.0,797.5,797.5,212.0,1895.0,1866.0,CZCE.TA605C6800,1800,6800,C,7160.0,0.7153050251501185,71.53050251501185
2026-03-11 13:30:00,25.0,920.5,920.5,729.5,729.5,1094.0,1656.0,1786.0,CZCE.TA605C7000,1800,7000,C,7160.0,0.7604331688603027,76.04331688603027
2026-03-11 13:30:00,25.0,940.0,1000.0,889.0,1000.0,25.0,195.0,198.0,CZCE.TA605P7300,1800,7300,P,7160.0,1.090619952082326,109.06199520823262
2026-03-11 13:30:00,25.0,733.0,809.0,705.0,800.0,384.0,268.0,298.0,CZCE.TA605P7000,1800,7000,P,7160.0,1.0520765855073086,105.20765855073087
2026-03-11 13:30:00,25.0,813.5,815.0,642.5,654.0,15886.0,19157.0,17779.0,CZCE.TA605C7300,1800,7300,C,7160.0,0.8335143030070586,83.35143030070586
2026-03-11 14:00:00,26.0,768.5,842.0,715.5,788.0,733.0,1946.0,1800.0,CZCE.TA605C6900,1800,6900,C,6906.0,0.950787819962603,95.0787819962603
2026-03-11 14:00:00,26.0,685.0,700.5,652.0,669.0,295.0,918.0,919.0,CZCE.TA605P6800,1800,6800,P,6906.0,0.8931307882830871,89.31307882830872
2026-03-11 14:00:00,26.0,729.5,810.0,683.5,780.5,1285.0,1786.0,2063.0,CZCE.TA605C7000,1800,7000,C,6906.0,0.9949061277573595,99.49061277573595
2026-03-11 14:00:00,26.0,952.5,1026.0,879.0,969.0,6.0,149.0,149.0,CZCE.TA605P7200,1800,7200,P,6906.0,0.9811444776472551,98.11444776472551
2026-03-11 14:00:00,15.0,890.0,900.0,831.0,849.0,87.0,590.0,599.0,CZCE.TA605P7100,1800,7100,P,6906.0,0.9082386670985757,90.82386670985757
2026-03-11 14:00:00,26.0,720.0,797.0,710.5,731.5,88.0,229.0,198.0,CZCE.TA605P6900,1800,6900,P,6906.0,0.9038442517120262,90.38442517120262
2026-03-11 14:00:00,26.0,719.5,781.5,660.0,749.5,1105.0,1789.0,1635.0,CZCE.TA605C7100,1800,7100,C,6906.0,1.0077872559665806,100.77872559665806
2026-03-11 14:00:00,26.0,797.5,875.5,686.0,849.0,213.0,1866.0,1796.0,CZCE.TA605C6800,1800,6800,C,6906.0,0.9698357552027445,96.98357552027444
2026-03-11 14:00:00,26.0,654.0,725.0,603.0,698.0,10221.0,17779.0,17528.0,CZCE.TA605C7300,1800,7300,C,6906.0,1.0397968313111656,103.97968313111656
2026-03-11 14:00:00,26.0,680.0,749.5,630.5,714.5,1116.0,2842.0,2466.0,CZCE.TA605C7200,1800,7200,C,6906.0,1.013597805049835,101.3597805049835
2026-03-11 14:00:00,26.0,1000.0,1035.5,1000.0,1030.0,5.0,198.0,195.0,CZCE.TA605P7300,1800,7300,P,6906.0,0.9802064408330585,98.02064408330585
2026-03-11 14:00:00,26.0,800.0,839.0,786.0,839.0,193.0,298.0,304.0,CZCE.TA605P7000,1800,7000,P,6906.0,0.9667322532080925,96.67322532080925
2026-03-11 14:30:00,27.0,1030.0,1030.0,1030.0,1030.0,0.0,195.0,195.0,CZCE.TA605P7300,1800,7300,P,6984.0,1.0278674573058821,102.78674573058821
2026-03-11 14:30:00,27.0,780.5,875.5,779.0,785.0,1173.0,2063.0,1808.0,CZCE.TA605C7000,1800,7000,C,6984.0,0.9485547060274662,94.85547060274662
2026-03-11 14:30:00,27.0,788.0,910.0,788.0,842.0,274.0,1800.0,1681.0,CZCE.TA605C6900,1800,6900,C,6984.0,0.9629819527583608,96.29819527583608
2026-03-11 14:30:00,27.0,969.0,969.0,880.0,900.0,10.0,149.0,149.0,CZCE.TA605P7200,1800,7200,P,6984.0,0.9441930855850084,94.41930855850083
2026-03-11 14:30:00,27.0,731.5,763.0,653.5,688.0,3.0,198.0,199.0,CZCE.TA605P6900,1800,6900,P,6984.0,0.8923905283837377,89.23905283837377
2026-03-11 14:30:00,27.0,698.0,777.0,680.0,695.0,10553.0,17528.0,17801.0,CZCE.TA605C7300,1800,7300,C,6984.0,0.9895138141738791,98.9513814173879
2026-03-11 14:30:00,16.0,849.0,879.5,793.5,825.0,98.0,599.0,600.0,CZCE.TA605P7100,1800,7100,P,6984.0,0.9242609090315341,92.42609090315341
2026-03-11 14:30:00,27.0,849.0,929.0,849.0,867.5,84.0,1796.0,1790.0,CZCE.TA605C6800,1800,6800,C,6984.0,0.9363387171815529,93.63387171815529
