datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,strike,opt_type,S,iv,iv_pct
2026-03-30 01:00:00,100.0,362.0,498.0,362.0,376.5,2788.0,2974.0,2853.0,CZCE.TA605C6900,3600,6900,C,6986.0,0.6067357625360842,60.67357625360842
2026-03-30 01:00:00,100.0,590.0,590.0,533.0,538.0,238.0,1661.0,1665.0,CZCE.TA605P7200,3600,7200,P,6986.0,0.7688819833419765,76.88819833419765
2026-03-30 01:00:00,100.0,301.0,451.0,301.0,332.0,6561.0,8515.0,8697.0,CZCE.TA605C7000,3600,7000,C,6986.0,0.6160242712759536,61.60242712759536
2026-03-30 02:00:00,101.0,538.0,569.5,508.5,569.5,95.0,1665.0,1646.0,CZCE.TA605P7200,3600,7200,P,6916.0,0.7555219409776022,75.55219409776022
2026-03-30 02:00:00,95.0,481.0,502.0,437.5,500.5,40.0,2503.0,2517.0,CZCE.TA605P7100,3600,7100,P,6916.0,0.7414065829324636,74.14065829324636
2026-03-30 02:00:00,101.0,363.0,382.0,318.0,378.5,854.0,3112.0,3254.0,CZCE.TA605P6900,3600,6900,P,6916.0,0.72241303371967,72.241303371967
2026-03-30 02:00:00,101.0,416.0,444.5,368.0,373.5,1425.0,4005.0,3945.0,CZCE.TA605C6800,3600,6800,C,6916.0,0.5783406649957981,57.834066499579805
2026-03-30 02:00:00,101.0,376.5,400.0,322.5,330.5,2517.0,2853.0,3058.0,CZCE.TA605C6900,3600,6900,C,6916.0,0.5938216790078035,59.382167900780345
2026-03-30 02:00:00,101.0,670.0,670.0,670.0,670.0,0.0,527.0,527.0,CZCE.TA605P7300,3600,7300,P,6916.0,0.8238787624030927,82.38787624030927
2026-03-30 02:00:00,101.0,255.5,273.0,217.0,223.5,1459.0,3535.0,3483.0,CZCE.TA605C7200,3600,7200,C,6916.0,0.627374299322832,62.73742993228319
2026-03-30 02:00:00,101.0,290.5,310.0,247.0,254.0,1249.0,3377.0,3308.0,CZCE.TA605C7100,3600,7100,C,6916.0,0.6147460677539344,61.47460677539344
2026-03-30 02:00:00,101.0,225.5,242.0,187.5,197.0,6216.0,15896.0,16058.0,CZCE.TA605C7300,3600,7300,C,6916.0,0.6404144336973072,64.04144336973073
2026-03-30 02:00:00,101.0,415.0,441.0,369.5,437.0,404.0,4832.0,4874.0,CZCE.TA605P7000,3600,7000,P,6916.0,0.7308754351648048,73.08754351648048
2026-03-30 02:00:00,101.0,332.0,354.0,282.5,291.0,3279.0,8697.0,8843.0,CZCE.TA605C7000,3600,7000,C,6916.0,0.6063034160571787,60.630341605717874
2026-03-30 02:00:00,101.0,305.5,325.0,263.5,325.0,1307.0,2929.0,3216.0,CZCE.TA605P6800,3600,6800,P,6916.0,0.715598296922802,71.5598296922802
2026-03-30 03:00:00,102.0,670.0,670.0,670.0,670.0,0.0,527.0,527.0,CZCE.TA605P7300,3600,7300,P,6848.0,0.742997045626535,74.2997045626535
2026-03-30 03:00:00,102.0,325.0,355.0,319.0,355.0,357.0,3216.0,3295.0,CZCE.TA605P6800,3600,6800,P,6848.0,0.7172687432658978,71.72687432658978
2026-03-30 03:00:00,102.0,569.5,602.0,569.5,602.0,53.0,1646.0,1665.0,CZCE.TA605P7200,3600,7200,P,6848.0,0.7420760501697468,74.20760501697468
2026-03-30 03:00:00,102.0,373.5,374.0,335.5,339.0,901.0,3945.0,4198.0,CZCE.TA605C6800,3600,6800,C,6848.0,0.58686455827529,58.686455827529
2026-03-30 03:00:00,102.0,197.0,197.0,171.5,171.5,2596.0,16058.0,15964.0,CZCE.TA605C7300,3600,7300,C,6848.0,0.6371497388015394,63.714973880153934
2026-03-30 03:00:00,102.0,437.0,467.0,437.0,465.5,118.0,4874.0,4895.0,CZCE.TA605P7000,3600,7000,P,6848.0,0.7195469236243455,71.95469236243454
2026-03-30 03:00:00,96.0,500.5,540.5,500.5,540.5,57.0,2517.0,2491.0,CZCE.TA605P7100,3600,7100,P,6848.0,0.7469592078225973,74.69592078225973
2026-03-30 03:00:00,102.0,291.0,293.5,258.0,263.0,2501.0,8843.0,9037.0,CZCE.TA605C7000,3600,7000,C,6848.0,0.6146016059639137,61.46016059639137
2026-03-30 03:00:00,102.0,223.5,225.0,200.0,200.5,712.0,3483.0,3491.0,CZCE.TA605C7200,3600,7200,C,6848.0,0.6343207825915294,63.43207825915294
2026-03-30 03:00:00,102.0,330.5,332.5,294.0,299.0,1061.0,3058.0,3068.0,CZCE.TA605C6900,3600,6900,C,6848.0,0.601540725969936,60.1540725969936
2026-03-30 03:00:00,102.0,378.5,411.0,375.0,411.0,436.0,3254.0,3086.0,CZCE.TA605P6900,3600,6900,P,6848.0,0.7235980870142639,72.35980870142639
2026-03-30 03:00:00,102.0,254.0,260.0,226.0,230.0,595.0,3308.0,3238.0,CZCE.TA605C7100,3600,7100,C,6848.0,0.624978228427216,62.4978228427216
2026-03-30 05:00:00,103.0,200.5,208.0,181.5,186.0,459.0,3491.0,3482.0,CZCE.TA605C7200,3600,7200,C,6988.0,0.5035989609361048,50.35989609361048
2026-03-30 05:00:00,103.0,670.0,670.0,670.0,670.0,0.0,527.0,527.0,CZCE.TA605P7300,3600,7300,P,6988.0,0.9061304024726011,90.61304024726012
2026-03-30 05:00:00,103.0,602.0,605.5,601.0,601.0,12.0,1665.0,1673.0,CZCE.TA605P7200,3600,7200,P,6988.0,0.8919228737547786,89.19228737547786
2026-03-30 05:00:00,103.0,268.5,276.5,243.5,251.0,1828.0,9037.0,9212.0,CZCE.TA605C7000,3600,7000,C,6988.0,0.4687849321972424,46.878493219724234
2026-03-30 05:00:00,103.0,299.0,317.0,281.5,291.5,598.0,3068.0,3099.0,CZCE.TA605C6900,3600,6900,C,6988.0,0.44937853456727805,44.93785345672781
2026-03-30 05:00:00,103.0,355.0,362.0,329.5,351.5,649.0,3295.0,3112.0,CZCE.TA605P6800,3600,6800,P,6988.0,0.8252134380457116,82.52134380457116
2026-03-30 05:00:00,97.0,540.5,560.5,523.5,531.5,19.0,2491.0,2484.0,CZCE.TA605P7100,3600,7100,P,6988.0,0.871417566655321,87.1417566655321
2026-03-30 05:00:00,103.0,237.0,241.0,211.5,217.0,593.0,3238.0,3124.0,CZCE.TA605C7100,3600,7100,C,6988.0,0.48849369354752437,48.84936935475244
2026-03-30 05:00:00,103.0,411.0,414.0,379.5,408.0,116.0,3086.0,3075.0,CZCE.TA605P6900,3600,6900,P,6988.0,0.8408554853950737,84.08554853950737
2026-03-30 05:00:00,103.0,354.0,361.0,324.0,333.0,745.0,4198.0,4318.0,CZCE.TA605C6800,3600,6800,C,6988.0,0.41762743578110256,41.76274357811025
2026-03-30 05:00:00,103.0,178.5,185.0,154.5,161.0,3041.0,15964.0,16329.0,CZCE.TA605C7300,3600,7300,C,6988.0,0.5211343444493767,52.11343444493767
2026-03-30 05:00:00,103.0,465.5,480.0,443.0,480.0,90.0,4895.0,4906.0,CZCE.TA605P7000,3600,7000,P,6988.0,0.8782267637432918,87.82267637432918
2026-03-30 06:00:00,98.0,531.5,559.0,531.0,543.0,176.0,2484.0,2463.0,CZCE.TA605P7100,3600,7100,P,6792.0,0.6920539324728155,69.20539324728155
2026-03-30 06:00:00,104.0,251.0,265.0,228.5,244.0,4047.0,9212.0,9075.0,CZCE.TA605C7000,3600,7000,C,6792.0,0.6283526743817345,62.835267438173446
2026-03-30 06:00:00,104.0,291.5,304.0,263.0,290.5,1811.0,3099.0,3009.0,CZCE.TA605C6900,3600,6900,C,6792.0,0.6399032563187695,63.990325631876956
2026-03-30 06:00:00,104.0,333.0,345.0,303.0,322.5,1470.0,4318.0,4478.0,CZCE.TA605C6800,3600,6800,C,6792.0,0.6151670240756945,61.51670240756945
2026-03-30 06:00:00,104.0,670.0,670.0,670.0,670.0,0.0,527.0,527.0,CZCE.TA605P7300,3600,7300,P,6792.0,0.6696948188785868,66.96948188785868
2026-03-30 06:00:00,104.0,161.0,173.5,142.0,151.5,12136.0,16329.0,20221.0,CZCE.TA605C7300,3600,7300,C,6792.0,0.6352482065742143,63.52482065742143
2026-03-30 06:00:00,104.0,217.0,228.5,198.0,211.5,1782.0,3124.0,3323.0,CZCE.TA605C7100,3600,7100,C,6792.0,0.6352589783284083,63.525897832840826
2026-03-30 06:00:00,104.0,351.5,372.0,344.0,350.5,1360.0,3112.0,2878.0,CZCE.TA605P6800,3600,6800,P,6792.0,0.6628387874712771,66.28387874712772
2026-03-30 06:00:00,104.0,186.0,199.5,170.0,181.5,1325.0,3482.0,3589.0,CZCE.TA605C7200,3600,7200,C,6792.0,0.6392464608198998,63.92464608198998
2026-03-30 06:00:00,104.0,408.0,433.5,400.5,409.0,1106.0,3075.0,2907.0,CZCE.TA605P6900,3600,6900,P,6792.0,0.6696838241170334,66.96838241170335
2026-03-30 06:00:00,104.0,480.0,495.5,461.5,475.0,583.0,4906.0,4804.0,CZCE.TA605P7000,3600,7000,P,6792.0,0.6826914563933437,68.26914563933437
2026-03-30 06:00:00,104.0,601.0,633.5,601.0,619.0,117.0,1673.0,1649.0,CZCE.TA605P7200,3600,7200,P,6792.0,0.7103401363867193,71.03401363867194
2026-03-30 13:00:00,105.0,729.0,729.0,565.5,582.5,301.0,527.0,646.0,CZCE.TA605P7300,3600,7300,P,6736.0,0.3369678898597177,33.69678898597177
2026-03-30 13:00:00,105.0,430.0,436.5,320.0,336.5,702.0,2907.0,2881.0,CZCE.TA605P6900,3600,6900,P,6736.0,0.47663703248521055,47.66370324852105
2026-03-30 13:00:00,105.0,267.5,359.0,259.0,324.5,2246.0,3009.0,2907.0,CZCE.TA605C6900,3600,6900,C,6736.0,0.7633643089985916,76.33643089985917
2026-03-30 13:00:00,105.0,506.0,506.0,377.5,387.0,344.0,4804.0,4738.0,CZCE.TA605P7000,3600,7000,P,6736.0,0.4471779170994756,44.717791709947555
2026-03-30 13:00:00,105.0,620.0,620.0,500.0,512.0,271.0,1649.0,1777.0,CZCE.TA605P7200,3600,7200,P,6736.0,0.3870711411064642,38.707114110646415
2026-03-30 13:00:00,105.0,360.0,377.5,270.5,280.5,1139.0,2878.0,2930.0,CZCE.TA605P6800,3600,6800,P,6736.0,0.481804682924822,48.180468292482196
2026-03-30 13:00:00,105.0,182.5,234.0,172.0,208.0,1400.0,3589.0,3611.0,CZCE.TA605C7200,3600,7200,C,6736.0,0.7420465605611583,74.20465605611582
2026-03-30 13:00:00,105.0,128.0,200.5,114.5,173.5,10938.0,20221.0,19994.0,CZCE.TA605C7300,3600,7300,C,6736.0,0.7283704104771382,72.83704104771383
2026-03-30 13:00:00,105.0,190.0,270.0,185.0,240.0,2797.0,3323.0,3124.0,CZCE.TA605C7100,3600,7100,C,6736.0,0.7429213826727555,74.29213826727555
2026-03-30 13:00:00,105.0,222.0,312.5,201.0,279.5,7580.0,9075.0,9620.0,CZCE.TA605C7000,3600,7000,C,6736.0,0.7515512398071269,75.15512398071269
2026-03-30 13:00:00,105.0,306.0,408.5,306.0,372.5,2083.0,4478.0,4086.0,CZCE.TA605C6800,3600,6800,C,6736.0,0.77345243613378,77.345243613378
2026-03-30 13:00:00,99.0,559.0,568.0,437.5,450.0,298.0,2463.0,2422.0,CZCE.TA605P7100,3600,7100,P,6736.0,0.42829148970822,42.829148970822004
2026-03-30 14:00:00,106.0,336.5,342.0,317.0,330.0,1227.0,2881.0,2916.0,CZCE.TA605P6900,3600,6900,P,6888.0,0.6187871579567074,61.878715795670736
2026-03-30 14:00:00,106.0,324.5,324.5,295.5,304.5,1576.0,2907.0,2965.0,CZCE.TA605C6900,3600,6900,C,6888.0,0.5836283014540232,58.36283014540232
2026-03-30 14:00:00,106.0,280.5,290.5,268.0,283.5,1231.0,2930.0,3327.0,CZCE.TA605P6800,3600,6800,P,6888.0,0.62596699423112,62.596699423112
2026-03-30 14:00:00,106.0,279.5,280.0,251.0,275.0,3346.0,9620.0,9502.0,CZCE.TA605C7000,3600,7000,C,6888.0,0.6127267921848186,61.27267921848186
2026-03-30 14:00:00,106.0,372.5,376.0,345.0,356.5,2060.0,4086.0,3971.0,CZCE.TA605C6800,3600,6800,C,6888.0,0.5875653424525508,58.756534245255075
2026-03-30 14:00:00,106.0,240.0,240.0,215.0,225.5,2414.0,3124.0,3185.0,CZCE.TA605C7100,3600,7100,C,6888.0,0.5946759877456633,59.46759877456633
2026-03-30 14:00:00,100.0,450.0,453.5,433.5,447.0,305.0,2422.0,2408.0,CZCE.TA605P7100,3600,7100,P,6888.0,0.6230504931926105,62.30504931926105
2026-03-30 14:00:00,106.0,512.0,522.0,497.5,515.5,127.0,1777.0,1817.0,CZCE.TA605P7200,3600,7200,P,6888.0,0.6316748620208094,63.16748620208094
2026-03-30 14:00:00,106.0,173.5,173.5,150.0,166.0,6262.0,19994.0,20075.0,CZCE.TA605C7300,3600,7300,C,6888.0,0.6088070488625058,60.880704886250584
2026-03-30 14:00:00,106.0,582.5,598.0,566.5,598.0,53.0,646.0,682.0,CZCE.TA605P7300,3600,7300,P,6888.0,0.6610798895422287,66.10798895422288
2026-03-30 14:00:00,106.0,208.0,208.0,180.0,192.0,1270.0,3611.0,3684.0,CZCE.TA605C7200,3600,7200,C,6888.0,0.5983260631039163,59.83260631039163
2026-03-30 14:00:00,106.0,387.0,398.5,380.0,388.0,418.0,4738.0,4774.0,CZCE.TA605P7000,3600,7000,P,6888.0,0.6243709463185165,62.43709463185165
2026-03-31 01:00:00,107.0,388.0,536.5,368.0,499.5,463.0,4774.0,4797.0,CZCE.TA605P7000,3600,7000,P,6876.0,0.8381575072354776,83.81575072354775
2026-03-31 01:00:00,107.0,515.5,688.5,515.5,676.5,273.0,1817.0,1693.0,CZCE.TA605P7200,3600,7200,P,6876.0,0.9472034010306167,94.72034010306167
2026-03-31 01:00:00,107.0,304.5,370.0,187.0,207.0,3478.0,2965.0,2819.0,CZCE.TA605C6900,3600,6900,C,6876.0,0.4179254578100312,41.79254578100312
2026-03-31 01:00:00,107.0,275.0,300.0,155.0,175.5,8980.0,9502.0,8879.0,CZCE.TA605C7000,3600,7000,C,6876.0,0.4411825468880369,44.11825468880369
2026-03-31 01:00:00,107.0,225.5,251.5,130.0,150.0,2027.0,3185.0,3116.0,CZCE.TA605C7100,3600,7100,C,6876.0,0.464455575138196,46.4455575138196
2026-03-31 01:00:00,107.0,193.5,193.5,90.0,103.5,10542.0,20075.0,20206.0,CZCE.TA605C7300,3600,7300,C,6876.0,0.49042997683762973,49.04299768376298
2026-03-31 01:00:00,107.0,283.5,400.5,265.0,367.5,1687.0,3327.0,2852.0,CZCE.TA605P6800,3600,6800,P,6876.0,0.7905074165040497,79.05074165040496
2026-03-31 01:00:00,107.0,598.0,770.0,598.0,745.5,300.0,682.0,549.0,CZCE.TA605P7300,3600,7300,P,6876.0,0.9560621458623247,95.60621458623247
2026-03-31 01:00:00,107.0,192.0,228.0,108.0,123.5,2148.0,3684.0,3714.0,CZCE.TA605C7200,3600,7200,C,6876.0,0.4752659810124947,47.52659810124947
2026-03-31 01:00:00,101.0,447.0,610.0,430.0,573.0,438.0,2408.0,2412.0,CZCE.TA605P7100,3600,7100,P,6876.0,0.8662026851903508,86.62026851903508
2026-03-31 01:00:00,107.0,330.0,465.0,314.5,430.0,590.0,2916.0,2853.0,CZCE.TA605P6900,3600,6900,P,6876.0,0.8112646472192468,81.12646472192469
2026-03-31 01:00:00,107.0,356.5,400.0,219.0,244.5,4377.0,3971.0,4328.0,CZCE.TA605C6800,3600,6800,C,6876.0,0.39205573866162485,39.20557386616249
2026-03-31 02:00:00,108.0,499.5,525.0,481.5,496.0,55.0,4797.0,4797.0,CZCE.TA605P7000,3600,7000,P,6670.0,0.5973590682514165,59.73590682514165
2026-03-31 02:00:00,108.0,175.5,184.5,151.0,174.5,3766.0,8879.0,9294.0,CZCE.TA605C7000,3600,7000,C,6670.0,0.6049199719447541,60.49199719447541
2026-03-31 02:00:00,108.0,123.5,131.5,108.0,126.0,754.0,3714.0,3657.0,CZCE.TA605C7200,3600,7200,C,6670.0,0.620896049971802,62.0896049971802
2026-03-31 02:00:00,108.0,367.5,407.0,348.5,359.5,288.0,2852.0,2816.0,CZCE.TA605P6800,3600,6800,P,6670.0,0.5786505054460391,57.86505054460391
2026-03-31 02:00:00,108.0,244.5,253.0,211.0,242.5,1402.0,4328.0,4406.0,CZCE.TA605C6800,3600,6800,C,6670.0,0.5950651523764188,59.50651523764188
2026-03-31 02:00:00,102.0,573.0,606.0,560.5,570.5,19.0,2412.0,2409.0,CZCE.TA605P7100,3600,7100,P,6670.0,0.6064018075008321,60.6401807500832
2026-03-31 02:00:00,108.0,103.5,112.5,90.5,104.5,4662.0,20206.0,20344.0,CZCE.TA605C7300,3600,7300,C,6670.0,0.6229317413728968,62.293174137289675
2026-03-31 02:00:00,108.0,150.0,155.5,129.0,148.0,761.0,3116.0,3058.0,CZCE.TA605C7100,3600,7100,C,6670.0,0.611957033666315,61.195703366631506
2026-03-31 02:00:00,108.0,676.5,695.5,632.0,647.5,6.0,1693.0,1695.0,CZCE.TA605P7200,3600,7200,P,6670.0,0.6127666902548042,61.27666902548042
2026-03-31 02:00:00,108.0,745.5,783.0,721.5,727.0,42.0,549.0,547.0,CZCE.TA605P7300,3600,7300,P,6670.0,0.6169497451760865,61.69497451760865
2026-03-31 02:00:00,108.0,207.0,216.0,178.5,205.5,1343.0,2819.0,2870.0,CZCE.TA605C6900,3600,6900,C,6670.0,0.5985974255375138,59.85974255375138
2026-03-31 02:00:00,108.0,430.0,460.0,416.0,416.0,106.0,2853.0,2863.0,CZCE.TA605P6900,3600,6900,P,6670.0,0.568571864686502,56.8571864686502
2026-03-31 03:00:00,109.0,148.0,148.0,120.0,128.5,451.0,3058.0,3072.0,CZCE.TA605C7100,3600,7100,C,6678.0,0.5632593840326311,56.32593840326311
2026-03-31 03:00:00,109.0,647.5,661.0,647.5,661.0,20.0,1695.0,1705.0,CZCE.TA605P7200,3600,7200,P,6678.0,0.6589135343619107,65.89135343619107
2026-03-31 03:00:00,109.0,242.5,242.5,200.0,209.5,1029.0,4406.0,4483.0,CZCE.TA605C6800,3600,6800,C,6678.0,0.5225310879511937,52.253108795119374
2026-03-31 03:00:00,109.0,416.0,476.5,416.0,463.0,37.0,2863.0,2842.0,CZCE.TA605P6900,3600,6900,P,6678.0,0.6750970402907807,67.50970402907807
2026-03-31 03:00:00,109.0,104.5,105.0,83.5,91.0,2419.0,20344.0,20245.0,CZCE.TA605C7300,3600,7300,C,6678.0,0.5839193034531718,58.39193034531718
2026-03-31 03:00:00,109.0,496.0,554.5,495.0,554.5,22.0,4797.0,4791.0,CZCE.TA605P7000,3600,7000,P,6678.0,0.7314286228614373,73.14286228614372
2026-03-31 03:00:00,109.0,126.0,126.0,100.0,105.0,370.0,3657.0,3622.0,CZCE.TA605C7200,3600,7200,C,6678.0,0.5658520103403287,56.58520103403287
2026-03-31 03:00:00,103.0,570.5,631.5,570.5,625.0,7.0,2409.0,2408.0,CZCE.TA605P7100,3600,7100,P,6678.0,0.7379772624835101,73.79772624835101
2026-03-31 03:00:00,109.0,359.5,411.0,359.5,405.0,48.0,2816.0,2804.0,CZCE.TA605P6800,3600,6800,P,6678.0,0.6792439202481962,67.92439202481962
2026-03-31 03:00:00,109.0,174.5,174.5,142.5,153.5,2489.0,9294.0,9197.0,CZCE.TA605C7000,3600,7000,C,6678.0,0.5548733925987805,55.487339259878055
2026-03-31 03:00:00,109.0,727.0,792.5,727.0,792.5,11.0,547.0,556.0,CZCE.TA605P7300,3600,7300,P,6678.0,0.7905498144897534,79.05498144897534
2026-03-31 03:00:00,109.0,205.5,206.0,169.0,178.0,798.0,2870.0,2754.0,CZCE.TA605C6900,3600,6900,C,6678.0,0.536374434734853,53.637443473485305
2026-03-31 05:00:00,110.0,215.5,257.0,215.5,238.5,1228.0,4483.0,4468.0,CZCE.TA605C6800,3600,6800,C,6988.0,0.22946528839607735,22.946528839607737
2026-03-31 05:00:00,110.0,161.0,187.0,161.0,169.0,1557.0,9197.0,9094.0,CZCE.TA605C7000,3600,7000,C,6988.0,0.33045717948079584,33.045717948079584
2026-03-31 05:00:00,110.0,463.0,463.0,411.5,431.0,55.0,2842.0,2838.0,CZCE.TA605P6900,3600,6900,P,6988.0,0.9172068619255641,91.72068619255641
2026-03-31 05:00:00,110.0,128.5,158.0,128.5,140.5,390.0,3072.0,3062.0,CZCE.TA605C7100,3600,7100,C,6988.0,0.3597711995307281,35.97711995307281
2026-03-31 05:00:00,110.0,109.0,131.0,109.0,121.5,484.0,3622.0,3634.0,CZCE.TA605C7200,3600,7200,C,6988.0,0.3942801106742301,39.42801106742301
2026-03-31 05:00:00,110.0,554.5,554.5,492.0,506.0,56.0,4791.0,4789.0,CZCE.TA605P7000,3600,7000,P,6988.0,0.9612772568827744,96.12772568827744
2026-03-31 05:00:00,110.0,405.0,405.0,357.5,375.5,79.0,2804.0,2771.0,CZCE.TA605P6800,3600,6800,P,6988.0,0.9038205965128152,90.38205965128152
2026-03-31 05:00:00,110.0,792.5,792.5,720.0,739.0,33.0,556.0,565.0,CZCE.TA605P7300,3600,7300,P,6988.0,1.0734980380872687,107.34980380872688
2026-03-31 05:00:00,104.0,625.0,625.0,576.5,577.0,46.0,2408.0,2430.0,CZCE.TA605P7100,3600,7100,P,6988.0,0.9912605005673372,99.12605005673372
2026-03-31 05:00:00,110.0,96.5,113.0,95.5,101.0,2172.0,20245.0,20296.0,CZCE.TA605C7300,3600,7300,C,6988.0,0.41509367531688685,41.50936753168868
2026-03-31 05:00:00,110.0,178.0,220.5,178.0,202.0,546.0,2754.0,2841.0,CZCE.TA605C6900,3600,6900,C,6988.0,0.2916697294027631,29.16697294027631
2026-03-31 05:00:00,110.0,661.0,665.0,658.0,658.0,17.0,1705.0,1706.0,CZCE.TA605P7200,3600,7200,P,6988.0,1.0347876992775724,103.47876992775724
2026-03-31 06:00:00,111.0,140.5,157.5,140.5,147.0,626.0,3062.0,3058.0,CZCE.TA605C7100,3600,7100,C,6678.0,0.6080242794411544,60.80242794411544
2026-03-31 06:00:00,111.0,431.0,431.0,410.0,410.0,11.0,2838.0,2830.0,CZCE.TA605P6900,3600,6900,P,6678.0,0.5696871719104025,56.968717191040255
2026-03-31 06:00:00,111.0,658.0,658.0,658.0,658.0,0.0,1706.0,1706.0,CZCE.TA605P7200,3600,7200,P,6678.0,0.655075456890502,65.50754568905019
2026-03-31 06:00:00,111.0,101.0,112.0,99.0,102.5,3208.0,20296.0,20369.0,CZCE.TA605C7300,3600,7300,C,6678.0,0.6168501661290544,61.68501661290544
2026-03-31 06:00:00,111.0,375.5,375.5,351.5,362.5,76.0,2771.0,2794.0,CZCE.TA605P6800,3600,6800,P,6678.0,0.5971283217706944,59.712832177069444
2026-03-31 06:00:00,111.0,202.0,219.5,197.5,206.5,902.0,2841.0,2922.0,CZCE.TA605C6900,3600,6900,C,6678.0,0.5978769921836184,59.787699218361844
2026-03-31 06:00:00,111.0,121.5,133.5,120.0,122.0,428.0,3634.0,3650.0,CZCE.TA605C7200,3600,7200,C,6678.0,0.6100769300948374,61.007693009483745
2026-03-31 06:00:00,111.0,506.0,506.5,479.0,480.0,41.0,4789.0,4768.0,CZCE.TA605P7000,3600,7000,P,6678.0,0.5778572692786137,57.78572692786137
2026-03-31 06:00:00,105.0,577.0,581.5,556.0,563.0,8.0,2430.0,2431.0,CZCE.TA605P7100,3600,7100,P,6678.0,0.6056765000920895,60.567650009208954
2026-03-31 06:00:00,111.0,739.0,739.0,702.0,711.5,17.0,565.0,562.0,CZCE.TA605P7300,3600,7300,P,6678.0,0.5962595088743777,59.625950887437774
2026-03-31 06:00:00,111.0,238.5,259.5,233.5,244.0,974.0,4468.0,4498.0,CZCE.TA605C6800,3600,6800,C,6678.0,0.5946223540545281,59.462235405452816
2026-03-31 06:00:00,111.0,169.0,188.0,167.5,173.5,1855.0,9094.0,8922.0,CZCE.TA605C7000,3600,7000,C,6678.0,0.600595310879238,60.0595310879238
2026-03-31 13:00:00,112.0,208.0,260.0,206.5,221.0,3463.0,2922.0,3028.0,CZCE.TA605C6900,3600,6900,C,6712.0,0.6054736826566096,60.547368265660964
2026-03-31 13:00:00,112.0,330.0,349.0,303.5,328.5,1201.0,2794.0,2933.0,CZCE.TA605P6800,3600,6800,P,6712.0,0.5717256309981187,57.17256309981187
2026-03-31 13:00:00,112.0,685.5,695.5,669.0,669.0,7.0,562.0,495.0,CZCE.TA605P7300,3600,7300,P,6712.0,0.5593935162381388,55.939351623813884
2026-03-31 13:00:00,106.0,531.5,531.5,492.5,523.0,133.0,2431.0,2333.0,CZCE.TA605P7100,3600,7100,P,6712.0,0.5744327678600958,57.44327678600958
2026-03-31 13:00:00,112.0,188.0,222.5,170.0,181.5,9059.0,8922.0,9429.0,CZCE.TA605C7000,3600,7000,C,6712.0,0.5979593402584437,59.79593402584437
2026-03-31 13:00:00,112.0,250.5,306.0,240.5,254.5,6849.0,4498.0,5290.0,CZCE.TA605C6800,3600,6800,C,6712.0,0.5906207202034153,59.062072020341525
2026-03-31 13:00:00,112.0,629.0,629.0,568.5,600.0,29.0,1706.0,1635.0,CZCE.TA605P7200,3600,7200,P,6712.0,0.5821596370274229,58.21596370274229
2026-03-31 13:00:00,112.0,151.0,188.5,145.0,161.5,2374.0,3058.0,3004.0,CZCE.TA605C7100,3600,7100,C,6712.0,0.6227184457088432,62.27184457088432
2026-03-31 13:00:00,112.0,413.5,413.5,361.5,386.0,122.0,2830.0,2822.0,CZCE.TA605P6900,3600,6900,P,6712.0,0.5679090387647125,56.790903876471255
2026-03-31 13:00:00,112.0,130.0,158.0,121.5,128.5,2214.0,3650.0,3822.0,CZCE.TA605C7200,3600,7200,C,6712.0,0.6097994711308177,60.979947113081764
2026-03-31 13:00:00,112.0,100.0,136.0,100.0,105.0,10790.0,20369.0,21439.0,CZCE.TA605C7300,3600,7300,C,6712.0,0.6092246755035349,60.92246755035349
2026-03-31 13:00:00,112.0,480.0,480.0,425.0,453.5,130.0,4768.0,4748.0,CZCE.TA605P7000,3600,7000,P,6712.0,0.5740811739071707,57.408117390717074
2026-03-31 14:00:00,113.0,600.0,600.0,539.5,539.5,16.0,1635.0,1643.0,CZCE.TA605P7200,3600,7200,P,6720.0,0.44380146289937167,44.380146289937166
2026-03-31 14:00:00,113.0,161.5,188.0,146.0,183.0,497.0,3004.0,2919.0,CZCE.TA605C7100,3600,7100,C,6720.0,0.6648279451051251,66.4827945105125
2026-03-31 14:00:00,113.0,128.5,159.5,122.0,159.0,627.0,3822.0,3921.0,CZCE.TA605C7200,3600,7200,C,6720.0,0.6759192907177966,67.59192907177966
2026-03-31 14:00:00,113.0,453.5,462.5,399.0,402.5,38.0,4748.0,4747.0,CZCE.TA605P7000,3600,7000,P,6720.0,0.4758362829688241,47.58362829688241
2026-03-31 14:00:00,113.0,669.0,669.0,615.0,615.0,10.0,495.0,495.0,CZCE.TA605P7300,3600,7300,P,6720.0,0.41892289114177705,41.89228911417771
2026-03-31 14:00:00,113.0,181.5,226.0,173.0,224.0,4610.0,9429.0,9592.0,CZCE.TA605C7000,3600,7000,C,6720.0,0.6818088448706628,68.18088448706628
2026-03-31 14:00:00,113.0,221.0,258.0,208.5,258.0,933.0,3028.0,3001.0,CZCE.TA605C6900,3600,6900,C,6720.0,0.6750224763032248,67.50224763032247
2026-03-31 14:00:00,113.0,105.0,135.0,100.5,133.5,6157.0,21439.0,21647.0,CZCE.TA605C7300,3600,7300,C,6720.0,0.6758752986506057,67.58752986506057
2026-03-31 14:00:00,113.0,386.0,397.0,342.0,342.0,44.0,2822.0,2820.0,CZCE.TA605P6900,3600,6900,P,6720.0,0.48758751180486776,48.758751180486776
